Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [200/1562], Loss:  1.852701, ACC:[ 0.300840]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [300/1562], Loss:  1.767278, ACC:[ 0.332745]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [400/1562], Loss:  1.694155, ACC:[ 0.361986]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [500/1562], Loss:  1.640462, ACC:[ 0.383920]
Epoch:[0/3] Iter: [600/1562], Loss:  1.591091, ACC:[ 0.405938]
Epoch:[0/3] Iter: [600/1562], Loss:  1.591091, ACC:[ 0.405938]
Epoch:[0/3] Iter: [600/1562], Loss:  1.591091, ACC:[ 0.405938]
Epoch:[0/3] Iter: [600/1562], Loss:  1.591091, ACC:[ 0.405938]
